46.1947, 174.373, 72.5683, 216.846
569.057, 175.689, 473.162, 214.103
748.59, 176.702, 632.091, 213.796
655.803, 178.189, 550.371, 216.128
198.649, 179.102, 181.444, 220.376
138.12, 179.851, 137.544, 221.053
284.555, 182.707, 245.201, 223.243
355.836, 184.03, 300.673, 223.579
776.127, 184.354, 658.026, 221.14
531.383, 184.903, 442.406, 223.487
526.112, 186.501, 438.344, 225.186
109.601, 188.524, 117.541, 229.839
530.779, 189.471, 441.637, 228.391
54.6261, 191.098, 78.4425, 232.07
187.404, 191.012, 173.766, 231.465
102.983, 191.575, 112.669, 232.352
409.452, 192.421, 342.391, 231.839
147.298, 192.85, 144.681, 233.473
457.35, 192.983, 380.934, 231.926
487.034, 193.024, 405.52, 231.782
343.64, 194.245, 291.205, 233.929
71.6967, 194.359, 90.6288, 235.006
494.996, 195.087, 411.363, 233.687
161.886, 195.877, 155.268, 235.81
289.448, 196.33, 249.831, 236.361
333.311, 196.325, 283.131, 236.141
592.493, 197.538, 494.067, 235.962
134.571, 198.21, 135.371, 238.321
515.333, 198.605, 429.069, 237.246
419.368, 199.636, 350.41, 239.37
545.31, 199.486, 454.004, 238.12
883.444, 201.993, 761.013, 239.904
650.934, 203.74, 545.063, 242.108
340.278, 204.292, 288.345, 243.719
793.023, 204.493, 675.037, 242.05
731.124, 205.469, 616.918, 243.585
569.297, 205.979, 474.164, 244.287
510.269, 207.336, 424.869, 245.909
678.888, 207.608, 570.011, 246.04
836.274, 208.391, 716.325, 246.595
377.357, 210.558, 317.842, 249.627
454.38, 210.879, 379.361, 249.71
717.957, 212.488, 605.637, 250.941
231.989, 216.569, 206.749, 255.109
676.783, 216.188, 567.481, 251.566
553.327, 217.829, 461.541, 255.971
478.083, 218.829, 398.508, 257.165
325.407, 221.398, 277.522, 259.669
807.821, 223.815, 688.866, 263.105
273.5, 225.569, 237.957, 263.708
322.1, 226.219, 275.077, 264.418
846.999, 226.338, 726.562, 265.608
23.3934, 229.845, 58.3611, 267.29
575.882, 230.16, 480.93, 268.671
210.238, 231.816, 191.101, 269.337
590.523, 233.934, 494.228, 272.917
912.048, 235.16, 790.498, 275.149
608.592, 235.416, 508.904, 274.008
850.929, 235.515, 730.481, 275.213
769.029, 236.097, 652.817, 275.641
795.219, 236.358, 677.405, 275.698
152.181, 237.594, 148.633, 273.966
858.344, 237.836, 737.385, 278.144
667.359, 238.453, 560.764, 277.931
90.8213, 239.818, 105.049, 276.602
711.053, 240.138, 600.118, 279.558
220.772, 240.639, 199.282, 277.571
309.462, 240.194, 265.981, 277.636
772.213, 240.498, 655.698, 280.126
809.653, 240.275, 690.971, 280.143
471.035, 242.514, 393.262, 280.865
484.347, 242.643, 401.08, 280.796
206.182, 243.325, 192.556, 278.963
612.722, 243.894, 513.113, 282.555
371.243, 244.526, 313.92, 281.869
440.3, 244.444, 369.339, 282.444
523.935, 246.082, 437.283, 284.435
658.709, 246.684, 554.448, 285.521
394.751, 246.802, 332.955, 284.535
469.403, 247.046, 392.024, 285.747
243.34, 248.003, 216.402, 284.886
520.37, 249.419, 434.074, 287.663
862.996, 249.994, 741.98, 290.893
701.064, 251.151, 592.025, 291.415
813.759, 252.018, 694.813, 292.601
745.216, 252.94, 631.186, 292.917
166.171, 256.602, 159.633, 292.372
351.672, 258.368, 298.526, 295.15
438.004, 258.576, 366.789, 296.14
818.902, 260.128, 699.896, 301.361
92.9328, 260.328, 107.576, 295.407
451.341, 260.657, 377.613, 298.144
624.932, 260.883, 524.176, 300.015
669.129, 263.648, 562.511, 303.451
154.655, 264.079, 152.202, 299.077
902.719, 264.175, 781.595, 306.412
179.941, 265.534, 169.573, 300.463
309.351, 266.416, 266.789, 302.365
36.8598, 271.476, 68.4952, 304.667
637.493, 271.714, 535.152, 310.942
243.96, 272.054, 217.129, 307.276
546.863, 271.88, 456.911, 310.063
402.556, 274.901, 339.356, 311.192
466.488, 274.96, 390.633, 312.344
767.7, 277.422, 652.535, 318.993
348.298, 278.514, 296.251, 314.392
178.301, 280.936, 167.883, 315.772
331.953, 281.568, 284.004, 317.046
450.137, 281.503, 377.125, 318.393
374.494, 282.507, 317.086, 318.351
494.001, 283.088, 413.323, 320.427
906.877, 284.116, 785.823, 327.871
200.367, 287.999, 184.924, 321.682
294.978, 288.916, 255.395, 323.702
227.343, 290.994, 205.03, 324.826
251.476, 290.969, 223.019, 324.755
203.161, 291.86, 188.829, 325.495
908.847, 291.943, 789.172, 336.835
259.124, 292.383, 228.812, 326.352
86.4002, 295.243, 103.98, 326.706
320.431, 295.41, 275.348, 329.908
198.08, 300.675, 184.008, 333.247
314.587, 303.098, 271.334, 337.532
363.688, 304.963, 308.974, 339.456
875.041, 307.816, 754.472, 352.392
182.092, 308.472, 172.289, 340.151
298.819, 310.668, 259.164, 344.433
840.861, 313.555, 722.546, 358.114
573.704, 315.629, 480.639, 354.329
295.756, 317.009, 256.675, 350.377
565.041, 316.946, 473.85, 355.389
303.415, 318.435, 263.644, 350.801
403.418, 318.417, 340.891, 353.37
581.14, 319.263, 487.782, 357.689
221.913, 319.98, 201.577, 351.534
788.447, 321.497, 672.997, 364.929
546.369, 321.941, 456.918, 359.446
52.0189, 322.735, 80.9876, 351.278
450.1, 323.008, 378.613, 358.871
348.542, 323.57, 298.106, 357.294
472.211, 324.043, 395.942, 360.424
155.113, 324.906, 153.132, 355.144
883.464, 325.294, 764.327, 371.565
80.4913, 326.035, 100.71, 354.805
630.083, 326.381, 529.767, 366.357
662.085, 326.96, 557.929, 367.829
818.944, 334.511, 702.008, 379.482
92.376, 335.671, 108.289, 363.768
107.669, 335.31, 119.479, 363.91
350.351, 337.21, 299.651, 370.52
84.3911, 343.064, 102.862, 369.914
119.305, 343.941, 126.919, 371.473
478.2, 343.892, 401.844, 380.025
759.635, 346.402, 646.163, 389.72
52.467, 347.721, 81.1009, 373.723
687.918, 349.977, 580.571, 391.915
725.94, 349.99, 615.423, 393.343
777.94, 350.943, 663.762, 395.684
160.387, 351.598, 157.495, 379.955
575.704, 351.395, 483.367, 390.062
773.369, 351.656, 658.837, 396.509
834.608, 351.412, 717.352, 398.05
859.899, 351.99, 741.512, 399.447
386.875, 353.421, 328.356, 386.987
781.466, 353.817, 667.33, 398.689
297.152, 354.422, 258.827, 385.502
700.902, 355.092, 592.794, 397.455
503.613, 355.425, 423.033, 391.739
740.594, 355.203, 627.277, 397.952
236.426, 356.016, 213.404, 385.862
352.057, 356.427, 300.839, 388.41
653.001, 358.059, 550.134, 398.804
242.246, 358.386, 217.084, 388.35
330.036, 359.486, 283.988, 391.084
355.432, 359.925, 303.866, 392.08
306.436, 360.879, 266.191, 391.765
431.83, 361.415, 364.605, 395.868
769.455, 363.492, 655.441, 408.557
383.369, 366.54, 325.344, 399.598
451.514, 366.518, 380.713, 401.16
37.4713, 369.05, 70.8233, 392.638
279.657, 370.363, 246.114, 399.816
135.661, 370.214, 140.3, 394.816
363.967, 371.401, 307.309, 402.024
93.397, 371.881, 109.699, 396.405
494.746, 373.364, 415.887, 409.409
627.685, 373.528, 528.034, 413.595
182.6, 374.956, 174.674, 402.156
253.926, 376.622, 226.774, 405.645
115.166, 378.086, 125.854, 402.592
567.115, 378.27, 476.459, 416.543
474.839, 379.418, 399.549, 414.455
461.106, 380.058, 388.483, 414.73
287.045, 381.653, 251.805, 410.958
499.164, 382.812, 419.462, 418.881
821.888, 382.69, 704.848, 430.317
94.39, 383.497, 110.608, 407.143
186.189, 384.271, 177.544, 410.258
545.014, 384.655, 457.477, 422.028
750.529, 384.369, 638.5, 429.333
58.8159, 385.146, 85.9143, 407.651
392.811, 387.422, 333.39, 419.832
720.123, 388.067, 608.801, 432.603
817.164, 387.841, 700.77, 435.65
584.977, 388.926, 491.425, 427.945
274.239, 390.048, 242.206, 418.568
813.574, 390.359, 697.247, 438.169
389.761, 391.102, 331.586, 423.143
133.723, 391.673, 138.554, 415.825
551.959, 392.25, 463.404, 429.924
584.771, 395.838, 491.174, 434.636
465.099, 396.285, 391.525, 430.584
379.558, 398.253, 323.069, 429.319
702.312, 397.935, 594.737, 441.342
490.562, 398.46, 412.303, 433.961
169.541, 398.926, 164.802, 423.424
354.938, 398.856, 303.93, 429.403
386.999, 398.938, 329.297, 430.684
398.054, 399.01, 338.187, 431.051
172.354, 401.414, 167.513, 425.962
727.284, 401.529, 617.147, 446.419
231.46, 401.996, 211.179, 428.508
629.187, 402.316, 533.026, 445
272.077, 403.099, 237.795, 431.019
526.864, 403.171, 442.716, 439.941
752.957, 403.962, 640.935, 450.132
866.014, 403.858, 747.808, 454.794
93.5491, 404.387, 111.269, 426.044
420.689, 404.516, 356.549, 437.405
459.144, 405.47, 387.219, 439.443
670.429, 405.385, 565.878, 447.328
369.904, 406.123, 316.16, 436.803
376.134, 406.098, 321.48, 437.185
486.279, 406.489, 409.355, 441.32
587.09, 406.408, 493.581, 445.227
381.352, 408.818, 325.413, 439.814
575.485, 409.285, 483.412, 447.508
666.654, 410.103, 562.562, 452.407
886.47, 411.114, 767.13, 463.128
611.535, 412.311, 515.218, 452.252
726.472, 413.261, 616.968, 458.274
377.418, 414.449, 322.04, 445.587
209.492, 415.16, 195.095, 440.476
77.7286, 415.289, 100.226, 435.596
206.156, 416.986, 191.97, 441.185
781.465, 417.344, 667.498, 464.904
663.207, 418.452, 560.365, 460.59
545.855, 419.99, 458.949, 456.769
195.481, 420.727, 184.136, 443.983
637.37, 420.7, 537.495, 461.815
342.082, 421.17, 294.484, 450.187
75.1692, 423.326, 98.6492, 442.534
392.667, 422.745, 334.611, 453.806
700.532, 423.056, 593.917, 466.916
547.161, 424.891, 459.945, 462.067
893.385, 427.049, 774.901, 480.538
533.397, 427.723, 447.661, 464.411
630.002, 427.657, 531.395, 468.899
99.1648, 427.935, 116.103, 447.704
304.517, 428.605, 266.423, 455.93
704.463, 431.461, 598.041, 476.057
153.415, 432.968, 154.935, 454.447
630.947, 432.917, 532.108, 473.943
297.457, 434.037, 260.824, 460.452
402.333, 435.22, 342.711, 466.114
531.548, 434.927, 447.781, 471.333
245.002, 435.405, 221.607, 459.921
201.337, 435.946, 189.061, 458.644
851.064, 436.622, 733.725, 488.726
118.419, 437.855, 129.187, 457.293
189.517, 438.61, 180.504, 460.604
581.11, 438.525, 489.429, 477.201
538.643, 441.716, 454.165, 479.016
562.501, 441.592, 473.827, 479.729
353.57, 441.898, 303.975, 470.608
724.767, 443.05, 616.237, 488.957
420.116, 444.134, 356.428, 475.51
877.996, 445.026, 759.902, 498.775
377.204, 446.487, 322.5, 475.589
137.908, 446.783, 143.862, 466.174
250.189, 447.537, 225.746, 471.318
636.691, 447.532, 538.215, 488.892
205.843, 448.879, 192.766, 471.095
773.011, 450.244, 660.414, 498.913
232.107, 450.49, 212.267, 473.633
903.327, 450.686, 785.039, 506.395
870.414, 451.12, 752.634, 505.079
565.427, 451.429, 476.207, 489.445
865.481, 452.029, 747.495, 506.004
253.133, 455.726, 227.828, 479.138
557.928, 456.154, 470.006, 493.644
597.904, 456.155, 504.121, 495.499
507.771, 457.52, 428.224, 492.361
565.559, 457.691, 476.267, 495.43
282.316, 459.257, 250.032, 483.166
377.568, 459.828, 323.283, 488.734
555.404, 461.131, 468.304, 498.579
433.315, 462.723, 367.184, 493.715
815.583, 462.846, 700.409, 514.406
382.731, 464.517, 327.257, 493.509
615.104, 467.562, 519.507, 508.182
803.941, 467.298, 689.628, 518.416
196.197, 468.476, 185.835, 488.683
313.838, 469.431, 274.042, 494.512
654.13, 471.696, 554.371, 514.275
612.846, 472.074, 517.554, 512.484
740.172, 473.543, 630.978, 520.925
559.733, 473.722, 472.043, 510.564
831.479, 474.053, 716.127, 526.907
898.126, 475.079, 779.927, 532.201
273.12, 475.335, 242.687, 498.526
488.457, 477.074, 412.566, 510.944
249.004, 477.582, 225.463, 499.629
380.576, 479.839, 325.678, 507.927
280.74, 481.857, 248.86, 504.634
354.451, 481.918, 305.528, 508.544
715.289, 482.165, 608.652, 528.687
42.0939, 484.331, 76.3911, 496.729
153.159, 485.484, 153.845, 502.827
662.051, 485.777, 561.019, 529.019
779.293, 486.602, 667.23, 536.774
834.507, 486.886, 718.848, 540.071
622.732, 487.073, 526.676, 528.159
703.692, 489.793, 598.358, 536.015
230.282, 490.949, 211.42, 511.082
510.313, 492.322, 430.518, 526.763
435.692, 492.893, 369.883, 523.252
663.936, 492.921, 563.438, 536.299
270.144, 493.327, 241.012, 515.102
606.333, 494.773, 512.552, 534.763
160.038, 495.96, 160.128, 512.354
376.61, 496.576, 323.172, 523.488
729.434, 496.737, 621.742, 544.067
141.602, 498.214, 147.243, 513.628
175.56, 498.416, 172.117, 515.512
805.707, 498.594, 691.168, 550.513
714.901, 498.926, 606.971, 545.882
860.448, 500.14, 743.979, 556.159
502.521, 501.416, 424.791, 535.554
705.027, 501.594, 599.749, 547.995
215.721, 502.662, 201.507, 521.569
623.845, 504.136, 527.594, 545.042
864.527, 507.165, 748.429, 563.876
317.406, 507.998, 277.16, 530.844
442.995, 508.701, 377.264, 538.3
757.414, 508.262, 647.618, 557.944
134.897, 508.787, 142.808, 522.884
859.915, 510.656, 742.989, 567.443
108.631, 511.699, 124.01, 524.584
649.617, 514.431, 549.971, 557.537
676.858, 516.697, 574.307, 561.077
860.718, 516.938, 744.562, 574.087
42.3138, 517.317, 77.4911, 525.951
691.316, 518.129, 587.175, 563.572
647.588, 518.51, 548.006, 561.084
682.91, 518.545, 579.976, 563.525
105.873, 522.948, 122.416, 534.519
65.9015, 525.218, 94.807, 534.565
669.1, 526.185, 567.961, 570.268
722.855, 526.388, 615.987, 574.404
790.3, 527.909, 678.452, 580.625
826.794, 528.721, 712.469, 583.971
838.146, 528.406, 725.882, 583.595
127.362, 528.933, 137.719, 540.689
649.68, 529.469, 550.833, 572.451
729.043, 529.673, 621.506, 578.222
737.194, 529.768, 629.663, 578.806
330.863, 533.334, 288.78, 556.45
701.06, 533.555, 596.527, 580.089
820.836, 533.681, 708.718, 589.158
351.152, 534.44, 304.204, 558.229
354.614, 537.64, 306.84, 561.804
370.153, 537.48, 319.564, 562.631
345.249, 540.048, 299.643, 563.437
480.077, 544.176, 407.594, 575.649
842.372, 545.664, 728.181, 602.907
692.14, 546.301, 588.987, 592.331
700.389, 546.613, 595.983, 593.238
72.3066, 547.27, 99.879, 554.568
659.651, 548.26, 559.641, 592.084
748.837, 551.153, 640.068, 601.8
754.944, 555.53, 645.799, 606.381
766.473, 557.044, 656.669, 608.846
186.593, 557.494, 181.459, 569.904
353.753, 559.977, 307.447, 582.681
813.407, 560.696, 701.474, 616.347
422.411, 563.014, 360.882, 590.285
832.063, 562.76, 715.754, 622.448
408.28, 563.255, 349.509, 589.497
651.685, 565.338, 553.545, 608.759
132.82, 566.841, 142.353, 575.599
423.736, 567.07, 358.298, 595.396
681.695, 568.528, 580.659, 614.56
319.321, 569.861, 280.882, 589.824
788.839, 572.724, 677.562, 627.062
672.102, 573.052, 571.634, 618.023
526.753, 574.423, 445.757, 608.06
214.967, 574.952, 202.936, 588.177
655.2, 576.472, 557.332, 619.91
688.867, 578.359, 586.952, 624.967
131.121, 579.044, 141.599, 586.716
207.984, 579.672, 197.582, 591.909
403.319, 580.064, 346.893, 605.118
34.7617, 586.876, 74.9455, 588.078
254.892, 586.692, 232.751, 601.501
49.616, 587.591, 85.5317, 589.643
314.817, 587.256, 278.524, 606.023
775.879, 589.522, 666.396, 643.479
646.589, 589.849, 549.084, 632.923
56.3798, 592.038, 89.1212, 593.92
79.3663, 591.831, 104.39, 594.794
652.401, 592.495, 555.077, 636.646
484.11, 592.844, 411.783, 623.303
811.673, 593.639, 699.229, 650.627
328.98, 594.037, 290.039, 614.274
790.075, 596.513, 680.043, 651.051
835.095, 597.312, 722.629, 655.932
368.908, 596.848, 320.327, 618.857
513.18, 597.948, 436.288, 630.601
601.61, 601.115, 511.136, 640.647
593.578, 604.102, 504.009, 642.995
504.828, 605.041, 429.419, 636.897
615.937, 605.435, 523.822, 646.284
193.934, 608.724, 187.969, 617.814
664.226, 609.7, 565.73, 654.28
125.968, 609.842, 138.808, 614.229
553.503, 610.308, 469.763, 645.683
622.725, 610.955, 529.288, 652.173
44.7422, 613.248, 81.8679, 612.6
570.115, 613.31, 484.005, 650.337
321.026, 614.47, 283.589, 631.967
53.6549, 614.78, 89.9954, 614.57
420.646, 619.063, 361.618, 643.837
65.2685, 619.536, 95.9241, 619.046
267.247, 619.285, 242.314, 632.683
112.177, 620.325, 129.309, 622.914
435.119, 620.362, 373.055, 646.205
346.37, 621.082, 302.497, 640.328
530.546, 622.31, 450.636, 655.618
218.493, 623.654, 206.094, 633.246
319.593, 625.575, 282.648, 642.689
108.417, 626.048, 126.453, 628.094
329.653, 635.253, 291.702, 652.19
343.087, 635.702, 299.922, 653.672
302.956, 638.647, 269.829, 653.183
101.984, 640.262, 122.497, 640.334
168.322, 652.058, 170.14, 656.117
321.863, 23.2068, 271.019, 70.6762
740.962, 23.4834, 623.013, 54.1573
596.996, 26.8211, 494.708, 63.5697
846.86, 28.4885, 722.949, 54.5395
332.576, 29.3679, 280.045, 76.2634
729.892, 29.9206, 613.734, 61.1597
838.893, 29.8647, 715.923, 56.1343
124.379, 30.8453, 125.998, 84.0954
706.459, 31.1529, 592.52, 63.0932
341.84, 31.176, 286.49, 76.9459
77.4452, 33.6413, 95.9603, 87.0685
392.172, 34.4494, 326.367, 79.2947
127.856, 35.5444, 128.479, 88.8235
614.271, 35.42, 508.43, 71.4118
135.827, 39.4057, 133.223, 92.237
89.2036, 41.6002, 100.328, 95.4757
353.205, 42.4455, 296.079, 87.8447
400.489, 41.9221, 332.635, 85.8196
866.461, 46.9055, 742.003, 72.8509
129.857, 47.6936, 129.202, 100.041
268.287, 50.9486, 230.944, 99.1615
206.392, 52.1517, 184.881, 101.888
446.949, 52.0391, 370.786, 94.9767
260.498, 52.892, 225.634, 100.781
217.128, 56.3987, 192.895, 105.292
904.437, 56.3716, 779.549, 81.8216
807.83, 58.9928, 685.798, 88.6534
620.559, 60.176, 516.416, 96.6598
96.3616, 61.3547, 105.337, 113.193
34.5059, 64.9825, 62.2971, 118.225
387.657, 66.9706, 323.249, 110.692
814.583, 68.2917, 693.008, 97.9667
468.11, 69.1242, 388.097, 109.998
151.8, 72.2478, 145.366, 121.725
847.567, 72.3611, 724.502, 101.879
435.804, 76.4145, 361.608, 118.12
612.593, 77.7304, 509.768, 114.83
894.377, 78.1007, 770.162, 105.938
173.04, 78.9206, 161.046, 127.908
472.029, 81.0822, 391.139, 121.573
119.056, 83.5443, 122.513, 133.254
82.6427, 84.6283, 96.5003, 135.318
526.349, 85.643, 436.428, 124.5
242.451, 87.5968, 211.722, 134.329
915.331, 88.7417, 790.327, 116.984
727.971, 89.8569, 613.198, 123.738
435.025, 91.1613, 361.449, 133.114
719.448, 91.4243, 604.803, 125.44
598.189, 93.815, 497.668, 131.164
699.391, 96.1275, 586.84, 130.647
451.364, 96.4989, 374.357, 137.769
611.217, 98.8604, 508.759, 136.267
616.748, 99.1179, 513.767, 136.041
512.731, 99.4949, 424.772, 139.457
333.509, 101.565, 281.473, 145.21
497.398, 102.184, 412.291, 142.29
61.1989, 104.902, 81.6315, 153.806
307.338, 106.608, 261.492, 150.465
599.386, 109.85, 498.63, 147.553
400.703, 112.022, 334.277, 154.001
436.056, 112.073, 362.548, 153.144
135.022, 112.306, 133.653, 159.223
419.365, 113.095, 348.978, 154.769
799.209, 114.714, 679.08, 147.678
794.146, 115.213, 674.707, 148.326
547.284, 115.818, 454.239, 154.461
762.191, 115.502, 644.325, 149.246
158.831, 115.886, 150.352, 162.805
462.614, 115.933, 384.238, 156.307
37.7506, 118.134, 66.9357, 165.963
101.292, 122.333, 110.36, 169.204
591.001, 122.523, 491.308, 160.432
506.09, 123.588, 419.944, 163.39
652.8, 125.376, 545.635, 162.188
387.631, 126.363, 324.438, 168.185
223.929, 127.068, 199.097, 171.385
315.159, 127.464, 267.879, 170.415
681.313, 127.936, 571.234, 163.912
797.65, 128.976, 677.674, 162.65
658.3, 131.291, 550.407, 168.688
392.737, 131.43, 328.327, 172.639
474.06, 131.663, 393.625, 171.527
275.149, 131.908, 237.476, 176.13
635.523, 132.014, 529.716, 169.147
160.366, 134.453, 152.62, 179.366
227.556, 134.88, 202.07, 178.914
311.993, 134.794, 265.276, 177.278
171.715, 136.859, 160.981, 181.514
322.805, 138.297, 273.807, 180.685
189.12, 139.234, 173.84, 183.233
76.9245, 140.366, 93.177, 186.023
569.187, 142.125, 473.826, 180.459
937.228, 141.847, 813.716, 173.916
215.102, 143.067, 192.649, 186.08
726.696, 143.338, 612.863, 179.403
773.907, 143.356, 655.581, 178.303
156.13, 144.428, 149.837, 188.587
293.239, 144.532, 250.95, 186.828
894.129, 144.692, 770.404, 177.593
70.7442, 145.06, 89.1109, 190.313
748.583, 147.929, 632.056, 183.782
673.674, 149.049, 564.553, 186.24
696.109, 150.42, 584.229, 187.04
862.648, 151.794, 739.726, 186.017
577.199, 152.573, 480.479, 190.845
703.929, 155.43, 591.506, 192.108
574.507, 158.197, 477.956, 196.422
372.102, 158.406, 312.236, 199.344
627.483, 162.022, 523.361, 199.355
589.414, 162.898, 490.983, 201.286
204.826, 165.063, 185.837, 207.121
164.454, 166.802, 156.863, 209.034
421.331, 167.016, 351.567, 206.97
433.421, 168.981, 361.462, 208.816
499.094, 170.776, 414.14, 209.111
415.139, 170.672, 346.582, 211.055
593.537, 170.901, 494.622, 208.975
337.973, 171.796, 286.436, 212.087
804.822, 171.406, 684.901, 207.35
925.836, 175.07, 802.589, 210.492
792.079, 175.726, 673.086, 212.096
777.32, 175.924, 659.27, 212.355
739.814, 177.69, 624.22, 214.739
626.724, 177.824, 522.743, 215.945
254.626, 180.078, 226.023, 223.527
556.333, 182.839, 462.845, 221.603
465.28, 183.277, 389.884, 225.455
553.795, 187.095, 460.797, 225.841
745.992, 187.221, 630.688, 224.589
35.3483, 190.525, 65.417, 231.601
517.797, 190.683, 431.073, 229.074
217.923, 194.057, 195.826, 234.434
197.608, 196.213, 180.882, 235.4
740.408, 196.575, 625.414, 234.117
792.014, 197.022, 673.736, 234.722
800.833, 199.092, 682.008, 236.838
632.17, 203.435, 528.71, 241.813
375.268, 204.976, 315.646, 243.84
755.651, 207.784, 640.092, 245.815
358.709, 208.675, 302.892, 247.576
476.598, 211.846, 397.619, 250.674
590.382, 212.224, 492.705, 250.867
662.452, 212.845, 555.72, 251.505
525.739, 216.781, 438.195, 255.707
442.671, 218.714, 370.008, 257.653
532.047, 221.81, 443.586, 260.415
278.267, 222.712, 241.471, 260.888
868.412, 228.369, 747.385, 267.597
266.633, 229.016, 232.619, 267.091
292.537, 232.154, 252.435, 269.988
255.507, 232.922, 224.733, 270.828
337.263, 233.632, 287.275, 271.345
480.159, 235.047, 400.583, 273.899
691.694, 235.596, 582.575, 274.656
70.2766, 236.402, 90.6755, 273.802
490.522, 236.543, 408.978, 274.837
162.328, 240.922, 155.381, 277.558
355.657, 240.9, 301.297, 278.368
822.844, 242.796, 703.494, 282.882
47.6003, 244.335, 75.6479, 280.752
606.595, 247.145, 507.206, 285.812
800.633, 248.564, 682.218, 288.582
189.906, 249.017, 176.314, 284.981
543.191, 249.65, 453.013, 287.389
368.219, 250.21, 311.486, 286.545
938.341, 253.707, 816.654, 295.361
488.76, 254.841, 407.975, 292.72
119.994, 255.398, 126.208, 290.984
659.131, 255.934, 552.939, 293.975
257.361, 258.047, 226.64, 294.068
826.722, 258.067, 707.419, 298.887
655.192, 258.357, 550.064, 297.468
841.124, 258.798, 721.604, 299.81
565.189, 260.01, 472.4, 298.595
507.88, 260.385, 423.604, 298.31
386.658, 261.736, 326.391, 298.66
856.938, 265.354, 736.558, 306.959
898.419, 265.651, 776.935, 307.888
433.583, 266.212, 361.126, 303.77
327.525, 266.415, 280.791, 302.816
411.853, 266.389, 346.548, 303.352
147.51, 266.925, 144.361, 299.067
419.174, 267.155, 352.102, 303.98
442.58, 266.919, 370.477, 304.397
906.13, 267.048, 784.842, 309.492
613.577, 270.023, 513.975, 309.013
740.204, 271.018, 627.068, 311.462
707.768, 271.899, 597.9, 311.916
190.053, 279.025, 177.469, 313.535
23.0427, 279.489, 59.1339, 311.745
149.636, 281.792, 147.623, 315.06
484.184, 282.144, 405.096, 319.012
133.909, 287.939, 136.445, 321.32
181.675, 289.073, 171.487, 322.477
372.924, 290.089, 315.517, 325.677
420.488, 289.967, 353.735, 326.321
341.364, 292.384, 292.119, 327.78
636.355, 292.465, 534.943, 332.017
52.9996, 294.088, 80.4958, 325.233
619.496, 296.706, 520.366, 336.051
835.868, 296.692, 717.34, 339.922
911.999, 298.367, 790.946, 343.141
399.956, 299.575, 337.924, 335.715
204.057, 302.336, 188.335, 334.626
791.592, 305.99, 675.738, 348.96
132.888, 306.929, 136.786, 337.327
396.513, 309.612, 335.149, 346.344
480.228, 310.015, 402.803, 346.779
880.155, 310.358, 759.65, 355.449
650.44, 312.68, 547.423, 352.663
528.898, 313.189, 442.911, 350.537
720.732, 313.537, 610.1, 355.788
741.595, 313.859, 629.04, 356.064
244.52, 314.562, 218.131, 346.611
382.362, 315.035, 323.778, 349.823
407.24, 315.037, 343.705, 350.689
59.9864, 316.177, 86.1292, 345.503
136.537, 316.616, 139.778, 347.539
622.112, 322.779, 525.952, 361.465
823.704, 323.124, 706.638, 367.665
379.661, 323.701, 321.754, 358.127
699.243, 323.332, 590.659, 364.802
873.334, 323.364, 753.761, 369.252
808.842, 325.668, 692.258, 370.15
206.336, 326.586, 190.343, 357.305
468.335, 326.98, 393.094, 363.324
475.312, 327.014, 402.301, 364.134
329.743, 327.773, 283.954, 361.294
260.337, 327.839, 230.832, 359.699
275.147, 328.12, 241.61, 360.085
606.697, 329.284, 509.297, 368.734
629.968, 332.886, 529.585, 372.293
588.146, 334.022, 493.142, 373.106
145.53, 337.119, 146.353, 366.373
217.219, 337.59, 198.78, 367.748
629.197, 342.048, 528.926, 382.18
220.395, 343.093, 200.941, 373.134
147.431, 344.315, 148.029, 372.686
207.425, 347.587, 191.636, 376.856
546.942, 350.226, 458.381, 388.058
568.473, 350.534, 476.982, 389.117
917.013, 350.564, 797.849, 399.204
741.825, 351.087, 630.154, 394.702
851.658, 352.171, 734.046, 399.272
330.848, 355.134, 284.641, 386.995
776.177, 355.2, 662.023, 399.999
661.848, 356.22, 558.034, 397.319
823.247, 359.979, 705.892, 406.591
286.874, 361.175, 251.477, 391.789
534.965, 361.814, 448.762, 399.196
483.233, 363.8, 406.396, 399.429
283.356, 364.508, 248.718, 394.665
189.842, 367.106, 179.137, 394.464
651.415, 367.592, 548.976, 408.645
102.353, 367.773, 116.058, 392.918
476.502, 369.003, 400.977, 404.312
481.151, 372.146, 404.716, 407.814
194.612, 375.533, 182.988, 402.51
355.048, 376.138, 303.826, 407.803
423.889, 376.353, 358.819, 409.97
146.477, 380.535, 148.033, 406.006
700.999, 380.752, 593.311, 423.671
897.112, 381.154, 778.397, 431.639
236.921, 382.232, 214.289, 409.863
363.976, 382.397, 311.087, 413.705
477.975, 383.189, 402.478, 418.514
425.414, 385.821, 359.508, 419.189
805.109, 385.354, 689.365, 432.76
605.665, 386.621, 511.619, 425.999
862.764, 391.35, 744.255, 441.232
532.687, 392.114, 447.322, 429.16
630.573, 392.656, 530.738, 433.351
543.063, 393.612, 455.994, 430.877
126.781, 395.808, 134.589, 419.376
237.199, 399.104, 214.676, 425.885
246.592, 399.127, 221.685, 426.236
262.254, 400.25, 233.803, 427.812
367.326, 401.842, 314.207, 432.776
875.128, 402.459, 756.336, 453.455
248.42, 403.165, 223.397, 429.978
152.752, 403.669, 152.872, 427.603
508.082, 404.512, 426.935, 440.405
