116.188, 598.138, 125.486, 596.943
170.845, 598.815, 170.137, 600.153
562.098, 598.79, 506.861, 618.136
274.617, 599.343, 256.523, 604.76
515.929, 600.651, 465.338, 617.895
468.909, 601.583, 423.505, 616.485
720.321, 603.82, 652.13, 631.056
652.914, 606.775, 589.355, 630.413
211.912, 610.072, 203.672, 612.185
657.739, 610.16, 593.896, 634.297
549.721, 610.756, 495.426, 629.61
720.839, 610.969, 652.385, 638.418
397.705, 613.228, 361.445, 623.973
536.067, 612.851, 482.898, 630.651
757.622, 618.194, 686.981, 648.464
419.372, 622.233, 380.05, 633.492
491.59, 622.304, 444.019, 637.3
158.467, 623.569, 159.864, 622.194
490.714, 626.64, 443.26, 641.628
165.423, 627.327, 165.522, 626.018
253.387, 628.419, 238.679, 631.229
513.779, 629.839, 463.52, 645.541
557.393, 630.622, 502.454, 648.905
590.897, 632.5, 532.809, 652.547
484.926, 634.012, 437.699, 647.998
367.752, 634.257, 336.298, 639.434
508.839, 634.989, 458.878, 650.258
431.771, 636.03, 390.727, 647.319
295.688, 636.581, 273.385, 640.727
156.649, 637.055, 158.335, 634.727
443.292, 637.379, 401.267, 649.27
309.973, 638.198, 286.47, 643.234
378.073, 638.417, 345.254, 647.054
69.4878, 640.599, 87.378, 634.1
157.958, 641.014, 159.148, 638.511
422.404, 644.293, 383.201, 654.934
435.101, 645.475, 394.255, 656.435
386.639, 646.331, 352.323, 654.443
184.807, 647.439, 181.139, 645.366
145.641, 651.161, 149.708, 647.168
223.371, 650.883, 214.044, 650.766
194.562, 652.601, 189.827, 651.05
91.9526, 657.725, 105.465, 650.256
749.904, 24.9373, 676.191, 53.059
319.994, 26.7817, 290.132, 63.0291
339.584, 26.6004, 307.562, 62.4038
602.836, 26.358, 541.113, 57.2861
310.395, 26.7335, 282.66, 63.0421
122.412, 27.346, 124.548, 66.4808
299.344, 27.4905, 273.076, 64.0879
259.153, 28.7753, 238.972, 65.801
287, 28.6004, 262.519, 65.1396
304.292, 28.9848, 277.517, 65.1752
606.117, 28.8133, 544.148, 59.857
292.473, 29.402, 267.019, 65.9529
316.718, 30.1169, 287.48, 65.9921
252.186, 30.9921, 233.246, 68.0138
620.971, 31.7456, 557.981, 62.1112
30.5227, 33.1735, 50.7943, 73.4735
595.023, 33.2041, 533.925, 64.5495
658.182, 33.2794, 592.62, 63.368
305.638, 34.6714, 278.323, 70.5682
65.2744, 35.3263, 79.5529, 74.9353
99.26, 36.0753, 106.571, 75.1879
429.036, 36.7053, 385.089, 70.6052
488.415, 36.9531, 437.379, 69.8708
648.749, 37.453, 583.819, 67.9005
665.504, 37.5864, 599.605, 67.763
644.121, 37.8568, 579.484, 68.2858
854.845, 38.017, 779.984, 65.1684
96.3341, 39.4466, 103.843, 78.4137
635.027, 39.9033, 570.745, 70.4474
590.085, 40.895, 529.732, 72.3565
148.074, 45.7283, 146.465, 83.5327
873.993, 45.3508, 795.442, 70.8301
33.1034, 46.1407, 52.9298, 85.5193
310.43, 48.3987, 282.57, 83.8639
144.623, 48.9705, 143.59, 86.6175
264.399, 48.868, 243.603, 85.051
500.587, 50.6644, 448.202, 82.8708
756.383, 50.7153, 684.883, 79.1998
374.49, 51.0608, 337.401, 85.4983
907.898, 53.6252, 832.204, 79.5363
39.8293, 53.7943, 58.3058, 92.308
48.5616, 54.3799, 66.0515, 92.156
873.804, 54.103, 798.228, 80.5752
253.415, 54.8628, 234.629, 90.5001
336.715, 54.9763, 304.898, 89.6074
589.896, 55.8073, 529.959, 87.3165
158.581, 58.906, 155.465, 95.5034
670.71, 58.8546, 600.166, 89.0574
889.117, 59.6564, 813.233, 86.0834
221.212, 59.8419, 207.021, 95.9423
709.44, 59.8772, 640.354, 89.1467
690.05, 60.5842, 622.2, 90.2572
849.931, 60.6557, 775.137, 88.0017
791.661, 60.9456, 718.758, 89.0672
110.488, 61.2767, 115.201, 98.6312
498.772, 61.5826, 446.992, 93.9719
597.541, 62.7315, 536.604, 93.5346
77.8275, 62.8969, 88.8372, 100.544
231.295, 63.12, 215.524, 98.8749
542.845, 62.8428, 486.287, 94.5558
62.8549, 63.8758, 77.1136, 101.562
427.008, 63.7825, 383.538, 96.8026
446.16, 63.9107, 400.053, 96.778
617.909, 64.1837, 555.028, 94.8752
205.767, 65.1376, 194.062, 101.126
332.56, 65.6326, 301.358, 99.9844
76.6141, 66.3995, 88.4895, 103.715
30.4381, 68.1621, 50.9715, 105.709
533.999, 67.8995, 478.395, 99.4178
632.364, 67.8507, 568.542, 98.2233
172.575, 70.7772, 166.535, 106.515
186.214, 71.2168, 178.039, 106.833
361.317, 71.8209, 326.177, 105.517
433.966, 71.8046, 390.157, 104.641
554.581, 71.8519, 497.24, 103.165
739.268, 72.044, 668.519, 101.035
475.81, 73.5254, 426.513, 105.85
745.089, 74.5312, 673.828, 103.469
493.84, 74.9452, 442.545, 106.996
443.201, 75.9634, 398.013, 108.602
659.333, 76.0365, 593.641, 106.211
849.343, 78.4477, 774.643, 105.617
203.761, 80.3599, 192.674, 115.435
871.396, 82.7934, 796.242, 110.08
202.977, 83.5928, 191.734, 118.336
92.4053, 83.8, 100.503, 119.307
225.095, 84.0602, 210.578, 118.66
232.968, 88.1083, 216.941, 122.338
902.491, 87.986, 826.691, 115.338
569.117, 88.5223, 510.566, 119.481
893.369, 88.4463, 818.107, 116.054
818.456, 90.2839, 744.759, 118.528
34.8174, 92.3166, 55.2085, 128.156
555.988, 92.9902, 498.327, 123.903
624.125, 92.955, 560.583, 123.089
644.717, 93.9238, 579.821, 123.928
717.728, 95.1458, 648.156, 124.287
539.37, 95.8712, 483.615, 126.91
751.319, 96.8606, 679.928, 125.985
495.121, 97.3699, 443.914, 128.812
396.497, 98.0892, 357.072, 130.5
448.058, 99.9067, 401.791, 132.023
195.11, 100.995, 185.492, 134.87
468.544, 100.798, 419.968, 132.48
236.297, 101.634, 220.131, 135.536
620.768, 101.865, 557.549, 132.172
870.164, 102.891, 791.342, 132.146
819.984, 104.54, 746.112, 133.084
469.123, 106.027, 420.689, 137.538
78.5769, 106.519, 90.1451, 140.857
281.379, 107.157, 258.387, 139.979
350.978, 108.16, 317.574, 140.452
345.33, 108.436, 312.469, 140.948
403.971, 108.705, 363.738, 140.582
431.979, 108.922, 387.855, 140.595
49.99, 109.598, 67.1544, 144.157
748.802, 109.605, 677.409, 138.553
737.812, 109.934, 667.198, 139.376
187.264, 110.621, 178.85, 144.259
407.944, 111.481, 366.864, 143.283
442.944, 111.761, 397.825, 144.051
606.032, 114.235, 543.902, 144.35
149.388, 114.544, 147.299, 147.721
186.472, 114.566, 178.749, 147.921
585.547, 114.896, 525.387, 145.073
621.669, 116.477, 558.519, 146.505
403.233, 116.964, 362.924, 148.371
146.81, 117.524, 145.854, 150.677
78.2149, 118.678, 89.7241, 152.544
317.658, 120.103, 289.458, 151.609
661.229, 121.12, 595.309, 150.946
855.229, 120.956, 780.074, 149.365
629.861, 121.304, 566.151, 151.103
566.925, 122.036, 508.593, 152.449
458.366, 124.5, 411.223, 155.485
711.838, 125.151, 642.55, 154.783
483.062, 125.75, 432.94, 156.674
276.917, 127.447, 253.983, 159.387
459.117, 128.472, 411.657, 159.477
629.51, 128.632, 565.773, 158.57
341.984, 130.637, 310.171, 162.028
172.705, 131.695, 167.046, 163.319
628.568, 132.341, 564.948, 162.322
844.177, 132.919, 769.792, 161.439
343.978, 134.159, 311.53, 165.606
397.511, 135.061, 358.16, 165.998
218.551, 135.784, 205.68, 167.614
743.615, 136.112, 672.376, 165.377
532.407, 136.386, 477.323, 167.319
226.444, 138.475, 211.733, 170.15
768.549, 138.547, 696.293, 167.764
550.238, 139.305, 493.234, 169.625
160.322, 140.41, 156.818, 172.07
557.546, 140.325, 499.733, 170.101
624.45, 140.54, 561.029, 170.307
183.617, 140.917, 176.706, 172.915
667.891, 140.919, 601.312, 170.475
61.5591, 142.524, 77.0529, 174.469
222.898, 142.52, 209.154, 174.006
465.042, 142.531, 417.097, 172.897
643.682, 142.911, 578.708, 172.517
905.202, 143.509, 829.275, 172.017
269.714, 144.024, 247.94, 174.844
525.441, 144.551, 471.074, 174.729
197.546, 145.384, 187.907, 176.725
603.243, 146.29, 541.872, 176.287
406.218, 147.175, 365.431, 177.661
339.67, 148.117, 307.998, 178.695
262.572, 151.723, 242.02, 182.582
275.413, 153.121, 253.34, 183.625
392.896, 152.974, 353.774, 183.513
555.252, 153.976, 497.899, 183.894
639.918, 153.799, 575.515, 183.44
123.092, 155.893, 126.82, 186.459
397.407, 155.832, 357.587, 185.602
459.281, 156.296, 411.741, 186.153
49.6627, 157.081, 67.1931, 187.956
237.708, 157.733, 221.55, 188.033
160.01, 158.707, 157.113, 189.177
379.762, 158.494, 341.961, 188.936
863.298, 159.124, 787.901, 188.163
720.513, 161.4, 650.565, 190.86
546.685, 163.897, 490.014, 193.402
290.818, 165.015, 266.111, 195.136
243.377, 166.162, 226.369, 196.236
507.865, 168.682, 454.865, 198.072
682.356, 168.755, 615.068, 198.783
777.398, 168.827, 704.728, 198.157
87.4204, 169.47, 98.0036, 199.658
821.979, 169.684, 747.852, 198.62
514.19, 170.263, 460.743, 199.802
636.516, 171.198, 571.74, 200.695
749.038, 170.881, 677.319, 200.266
453.956, 171.307, 407.16, 200.813
470.892, 172.163, 422.156, 201.853
628.507, 173.384, 564.476, 202.981
46.1947, 174.373, 64.5282, 203.923
652.601, 174.912, 587.081, 204.434
64.0127, 175.443, 78.4492, 205.023
569.057, 175.689, 510.383, 205.272
748.59, 176.702, 676.992, 206.159
744.826, 177.29, 673.575, 207.089
707.881, 177.837, 635.089, 206.841
198.649, 179.102, 189.059, 208.327
138.12, 179.851, 143.848, 208.728
187.041, 179.952, 179.326, 209.288
276.105, 182.465, 253.983, 211.492
284.555, 182.707, 260.922, 211.862
519.551, 183.358, 465.801, 212.577
243.229, 184.02, 226.347, 213.089
355.836, 184.03, 322.146, 212.895
776.127, 184.354, 703.381, 213.751
526.112, 186.501, 472.236, 215.657
109.601, 188.524, 116.11, 217.314
158.605, 189.509, 156.07, 218.237
530.779, 189.471, 475.923, 218.751
54.6261, 191.098, 71.1749, 219.414
187.404, 191.012, 180.023, 219.61
382.278, 190.987, 344.378, 219.97
257.382, 192.271, 237.811, 221.017
409.452, 192.421, 368.428, 221.348
127.672, 193.271, 130.912, 221.556
457.35, 192.983, 410.407, 221.778
343.64, 194.245, 311.542, 222.874
71.6967, 194.359, 85.0708, 222.446
161.886, 195.877, 158.956, 223.923
592.493, 197.538, 531.915, 226.817
134.571, 198.21, 136.323, 226.16
515.333, 198.605, 462.3, 227.482
305.345, 198.895, 278.652, 227.404
524.905, 199.054, 470.905, 228.128
419.368, 199.636, 376.851, 228.655
545.31, 199.486, 489.06, 228.485
823.334, 201.227, 748.772, 230.959
883.444, 201.993, 807.731, 232.383
406.022, 203.531, 365.589, 231.96
340.278, 204.292, 308.582, 232.628
578.497, 204.442, 519.481, 233.302
793.023, 204.493, 720.315, 233.956
731.124, 205.469, 660.735, 234.985
569.297, 205.979, 510.528, 234.653
619.366, 206.294, 556.573, 235.283
871.049, 206.37, 795.9, 236.338
510.269, 207.336, 457.605, 235.908
582.017, 207.317, 522.749, 236.448
836.274, 208.391, 762.187, 238.581
377.357, 210.558, 340.829, 238.781
522.687, 212.308, 468.729, 241.015
717.957, 212.488, 648.638, 242.06
284.305, 214.971, 260.962, 242.453
155.093, 216.084, 153.174, 242.926
126.79, 216.4, 130.22, 243.022
356.484, 217.541, 322.741, 245.175
478.083, 218.829, 429.009, 246.836
325.407, 221.398, 296.229, 248.985
803.057, 222.505, 729.919, 252.6
90.7171, 226.11, 100.635, 252.005
322.1, 226.219, 293.339, 253.458
514.092, 226.268, 461.108, 254.614
846.999, 226.338, 772.398, 256.879
575.882, 230.16, 517.145, 258.628
380.711, 231.354, 344.132, 258.493
430.452, 231.426, 386.859, 259.084
828.325, 231.549, 753.791, 261.471
210.238, 231.816, 199.133, 257.942
771.619, 233.266, 699.32, 263.049
590.523, 233.934, 530.749, 262.618
608.592, 235.416, 546.67, 264.014
850.929, 235.515, 776.163, 266.023
614.185, 235.83, 552.357, 264.525
769.029, 236.097, 697.083, 266.058
795.219, 236.358, 722.226, 266.389
858.344, 237.836, 783.307, 268.811
667.359, 238.453, 601.338, 267.825
90.8213, 239.818, 100.996, 264.897
481.992, 239.866, 432.332, 267.268
572.159, 239.965, 513.516, 268.073
593.727, 239.968, 533.315, 268.497
599.624, 240.097, 538.607, 268.69
309.462, 240.194, 282.864, 266.633
809.653, 240.275, 736.048, 270.598
287.878, 241.347, 264.352, 267.497
419.274, 242.516, 377.34, 269.569
471.035, 242.514, 422.806, 270.059
206.182, 243.325, 195.555, 268.457
571.724, 243.633, 513.594, 272.03
612.722, 243.894, 550.946, 272.335
371.243, 244.526, 335.738, 270.991
394.751, 246.802, 356.181, 273.622
520.37, 249.419, 466.775, 276.933
402.297, 249.954, 362.933, 276.799
862.996, 249.994, 787.775, 281.089
813.759, 252.018, 739.819, 282.487
235.226, 254.553, 220.293, 279.662
872.261, 254.33, 797.138, 285.244
858.594, 256.222, 783.76, 287.016
166.171, 256.602, 162.899, 280.991
220.842, 256.56, 208.175, 280.962
351.672, 258.368, 318.909, 284.198
818.902, 260.128, 744.862, 290.905
53.7315, 260.462, 70.9715, 283.442
451.341, 260.657, 405.659, 287.309
624.932, 260.883, 562.313, 289.284
669.129, 263.648, 604.703, 294.654
405.117, 263.809, 365.323, 290.155
531.245, 264.17, 476.987, 291.547
684.781, 264.045, 617.574, 293.467
74.1611, 264.418, 87.8702, 287.314
706.985, 265.024, 638.713, 294.377
179.941, 265.534, 174.065, 289.342
323.545, 266.103, 295.085, 291.347
729.869, 265.829, 660.324, 295.422
309.351, 266.416, 283.121, 291.347
386.519, 266.447, 349.472, 292.212
193.182, 267.746, 185.572, 291.61
208.376, 268.759, 197.71, 292.738
333.63, 269.597, 303.676, 294.527
637.493, 271.714, 573.744, 299.998
546.863, 271.88, 490.932, 299.13
137.452, 273.532, 139.001, 296.464
466.488, 274.96, 419.359, 301.483
348.298, 278.514, 316.017, 303.488
242.928, 280.19, 226.689, 303.481
331.953, 281.568, 302.21, 306.07
450.137, 281.503, 404.679, 307.354
589.702, 282.702, 529.949, 310.383
494.001, 283.088, 443.613, 309.472
906.877, 284.116, 831.22, 316.285
681.813, 285.994, 617.366, 314.893
145.349, 286.398, 145.698, 308.446
590.006, 287.718, 530.317, 315.317
502.115, 289.022, 451.033, 315.388
227.343, 290.994, 213.786, 313.909
251.476, 290.969, 234.116, 313.938
543.138, 292.033, 487.84, 318.766
695.724, 291.998, 627.931, 321.051
908.847, 291.943, 833.235, 324.111
259.124, 292.383, 240.512, 315.407
551.511, 292.532, 495.395, 319.39
654.035, 292.381, 589.245, 320.81
921.634, 292.168, 846.533, 324.591
868.596, 293.716, 793.866, 325.274
86.4002, 295.243, 98.4049, 315.961
320.431, 295.41, 292.284, 318.951
502.794, 295.593, 451.708, 321.749
662.983, 295.974, 597.709, 324.453
710.593, 296.297, 641.903, 325.523
855.828, 298.739, 781.028, 330.101
342.974, 299.746, 311.605, 323.677
877.505, 301.132, 802.062, 333.328
572.928, 301.66, 514.868, 329.06
314.587, 303.098, 287.68, 326.511
279.091, 304.147, 257.369, 326.649
421.326, 304.217, 379.543, 328.682
732.568, 304.945, 662.641, 334.668
875.041, 307.816, 799.524, 339.81
182.092, 308.472, 176.342, 329.467
200.325, 309.674, 191.721, 330.913
417.638, 309.295, 376.125, 333.631
409.227, 310.697, 368.937, 334.994
197.485, 312.794, 189.247, 333.979
840.861, 313.555, 766.749, 345.312
103.335, 314.607, 111.92, 334.53
345.98, 316.731, 313.856, 339.328
707.624, 316.392, 639.135, 345.774
295.756, 317.009, 271.323, 339.333
414.637, 317.221, 373.757, 341.566
428.109, 317.087, 385.44, 341.461
565.041, 316.946, 508.438, 343.913
599.991, 318.216, 539.038, 345.123
247.467, 318.652, 231.314, 339.968
303.415, 318.435, 278.475, 340.284
655.546, 319.069, 590.589, 347.15
581.14, 319.263, 522.791, 345.86
221.913, 319.98, 209.496, 340.907
424.566, 320.559, 383.009, 344.705
600.827, 321.486, 540.298, 348.623
880.39, 321.34, 805.181, 353.519
546.369, 321.941, 490.31, 347.953
348.542, 323.57, 316.911, 346.33
472.211, 324.043, 424.339, 348.944
93.9193, 324.968, 104.076, 344.01
748.023, 325.463, 677.332, 355.498
865.016, 325.457, 790.154, 357.702
883.464, 325.294, 808.483, 357.933
80.4913, 326.035, 93.9674, 344.381
630.083, 326.381, 566.923, 354.064
608.854, 334.817, 547.774, 362.078
92.376, 335.671, 103.08, 353.64
107.669, 335.31, 115.739, 353.666
232.412, 336.644, 218.525, 357.267
350.351, 337.21, 318.662, 359.496
588.215, 338.784, 528.453, 366.029
313.537, 340.097, 287.111, 361.317
707.52, 341.756, 638.654, 370.61
227.487, 341.895, 217.764, 363.498
502.43, 342.084, 451.601, 367
84.3911, 343.064, 96.7951, 360.048
254.014, 343.671, 237.03, 363.583
51.2147, 344.136, 70.6845, 360.472
478.2, 343.892, 430.202, 368.27
246.249, 344.702, 230.368, 364.408
759.635, 346.402, 688.257, 376.054
380.518, 347.429, 344.603, 369.682
694.356, 349.378, 626.716, 378.385
525.173, 350.034, 472.283, 375.157
687.918, 349.977, 620.461, 378.666
725.94, 349.99, 656.445, 379.688
487.046, 350.393, 437.764, 374.62
189.135, 351.4, 182.647, 369.925
575.704, 351.395, 517.71, 377.568
773.369, 351.656, 701.118, 382.486
834.608, 351.412, 760.697, 383.572
859.899, 351.99, 785.242, 384.694
608.159, 353.272, 546.691, 379.936
386.875, 353.421, 350.062, 375.653
544.427, 353.912, 489.025, 379.251
781.466, 353.817, 709.622, 384.556
297.152, 354.422, 273.091, 374.809
572.528, 354.701, 514.606, 380.798
700.902, 355.092, 632.835, 383.887
503.613, 355.425, 452.906, 379.697
236.426, 356.016, 221.998, 375.029
352.057, 356.427, 319.769, 377.441
242.246, 358.386, 226.497, 377.873
757.74, 358.955, 686.543, 389.084
330.036, 359.486, 300.907, 380.077
418.103, 360.468, 377.415, 382.896
306.436, 360.879, 280.995, 380.953
431.83, 361.415, 389.348, 384.293
769.455, 363.492, 697.668, 394.088
62.5098, 366.137, 80.1871, 381.612
383.369, 366.54, 346.683, 388.17
451.514, 366.518, 406.867, 389.513
37.4713, 369.05, 59.4516, 383.342
279.657, 370.363, 258.458, 389.137
608.898, 369.965, 547.523, 396.156
363.967, 371.401, 330.227, 392.305
203.027, 372.275, 194.415, 389.607
494.746, 373.364, 444.93, 397.073
272.559, 373.833, 252.261, 392.299
472.935, 374.486, 425.677, 397.608
182.6, 374.956, 177.837, 392.045
253.926, 376.622, 236.877, 394.989
606.783, 377.295, 545.883, 403.987
567.115, 378.27, 509.939, 403.652
614.471, 379.09, 552.798, 405.212
474.839, 379.418, 426.998, 402.332
287.045, 381.653, 264.881, 400.39
821.888, 382.69, 747.889, 414.443
94.39, 383.497, 105.181, 397.754
545.014, 384.655, 489.655, 409.233
750.529, 384.369, 679.86, 414.357
58.8159, 385.146, 76.4259, 398.505
45.1692, 386.168, 65.7485, 399.119
592.878, 386.526, 533.104, 412.491
732.043, 386.989, 661.887, 416.665
95.3503, 387.728, 106.015, 401.983
392.811, 387.422, 355.068, 408.331
720.123, 388.067, 649.224, 417.892
813.574, 390.359, 739.797, 422.141
111.212, 391.42, 118.972, 405.401
133.723, 391.673, 137.069, 406.346
439.08, 394.03, 396.086, 415.838
584.771, 395.838, 525.511, 421.173
465.099, 396.285, 418.385, 418.373
254.693, 397.996, 237.739, 415.047
379.558, 398.253, 343.529, 417.87
702.312, 397.935, 634.362, 426.474
490.562, 398.46, 441.042, 421.425
354.938, 398.856, 322.489, 418.182
398.054, 399.01, 359.945, 419.431
727.284, 401.529, 657.701, 431.111
226.409, 402.572, 214.026, 418.58
526.864, 403.171, 473.582, 426.975
268.017, 403.588, 248.744, 420.664
866.014, 403.858, 791.036, 437.443
128.111, 405.301, 133.027, 419.166
364.479, 405.263, 331.282, 424.679
670.429, 405.385, 604.218, 432.642
376.134, 406.098, 341.465, 425.657
486.279, 406.489, 437.384, 428.756
587.09, 406.408, 527.812, 431.535
381.352, 408.818, 345.652, 428.342
26.5812, 409.572, 51.4937, 419.138
575.485, 409.285, 517.024, 433.915
666.654, 410.103, 600.75, 437.577
136.638, 410.266, 139.851, 423.606
694.622, 411.86, 626.776, 440.105
439.162, 412.505, 396.073, 433.469
611.535, 412.311, 550.389, 438.19
726.472, 413.261, 657.078, 442.533
27.4519, 414.131, 52.1988, 424.943
377.418, 414.449, 342.152, 434.009
209.492, 415.16, 200.554, 430.709
77.7286, 415.289, 92.2656, 426.965
663.207, 418.452, 597.951, 445.684
545.855, 419.99, 490.616, 443.583
195.481, 420.727, 188.225, 434.414
637.37, 420.7, 574, 446.953
342.082, 421.17, 311.586, 439.111
67.4248, 421.859, 83.9866, 432.564
75.1692, 423.326, 90.3995, 434.128
392.667, 422.745, 355.529, 442.087
700.532, 423.056, 632.823, 451.36
547.161, 424.891, 491.661, 448.56
893.385, 427.049, 817.971, 461.884
533.397, 427.723, 477.919, 451.037
630.002, 427.657, 567.361, 454.091
304.517, 428.605, 280.028, 445.151
131.877, 428.898, 135.643, 442.102
474.847, 431.289, 427.638, 452.285
704.463, 431.461, 636.733, 459.654
153.415, 432.968, 154.384, 445.109
365.409, 432.874, 332.019, 451.054
630.947, 432.917, 568.128, 458.997
852.571, 432.945, 777.858, 466.295
717.747, 433.493, 649.028, 462.555
297.457, 434.037, 273.891, 450.048
350.098, 433.835, 318.539, 451.246
531.548, 434.927, 478.161, 457.784
245.002, 435.405, 229.879, 449.947
201.337, 435.946, 193.481, 448.932
280.047, 436.403, 259.38, 451.768
851.064, 436.622, 776.2, 470.01
605.201, 437.106, 544.856, 462.441
189.517, 438.61, 183.677, 451.383
581.11, 438.525, 522.865, 463.001
538.643, 441.716, 484.916, 465.236
292.407, 442.09, 269.484, 457.439
353.57, 441.898, 321.659, 459.259
534.836, 441.907, 480.815, 465.054
724.767, 443.05, 655.646, 472.232
877.996, 445.026, 802.478, 479.246
377.204, 446.487, 342.116, 464.273
137.908, 446.783, 141.739, 457.482
250.189, 447.537, 234.447, 461.331
205.843, 448.879, 197.237, 461.558
634.222, 449.872, 571.552, 475.845
232.107, 450.49, 218.996, 463.925
870.414, 451.12, 795.19, 485.45
252.385, 451.601, 236.363, 465.367
565.427, 451.429, 508.375, 475.105
865.481, 452.029, 790.083, 486.407
172.458, 452.338, 170.05, 463.86
263.532, 452.786, 245.424, 466.924
122.611, 455.559, 128.979, 465.334
557.928, 456.154, 501.925, 479.414
597.904, 456.155, 538.041, 480.645
282.316, 459.257, 261.372, 472.976
577.006, 459.513, 519.031, 483.16
377.568, 459.828, 342.68, 477.051
239.068, 460.495, 225.126, 473.07
290.423, 460.443, 268.275, 474.717
555.404, 461.131, 499.887, 484.236
320.01, 462.131, 293.488, 477.256
129.398, 462.984, 134.587, 472.305
433.315, 462.723, 390.862, 481.168
815.583, 462.846, 741.946, 495.473
382.731, 464.517, 346.94, 481.483
711.799, 466.423, 643.127, 494.882
739.222, 467.055, 668.616, 495.482
615.104, 467.562, 553.884, 492.668
803.941, 467.298, 730.676, 499.194
682.572, 468.788, 616.487, 496.102
313.838, 469.431, 288.06, 483.782
618.926, 469.247, 557.596, 494.04
715.507, 469.645, 647.332, 498.121
612.846, 472.074, 551.554, 497.196
564.063, 472.572, 507.44, 495.506
571.152, 473.686, 513.752, 496.865
740.172, 473.543, 670.442, 502.99
831.479, 474.053, 757.607, 507.041
898.126, 475.079, 821.976, 510.725
273.12, 475.335, 253.341, 488.392
362.345, 476.705, 329.518, 492.842
488.457, 477.074, 439.632, 497.427
249.004, 477.582, 233.562, 489.801
67.5436, 482.191, 84.6661, 488.279
354.451, 481.918, 322.784, 497.228
126.761, 483.761, 132.551, 491.136
42.0939, 484.331, 63.8596, 489.594
365.615, 485.068, 333.538, 500.561
498.262, 488.113, 448.068, 508.129
377.246, 488.934, 342.42, 504.724
510.313, 492.322, 458.948, 512.767
606.333, 494.773, 546.135, 518.852
729.434, 496.737, 660.369, 525.559
175.56, 498.416, 173.035, 506.845
769.007, 499.638, 697.921, 530.205
264.531, 500.085, 246.48, 511.332
860.448, 500.14, 785.314, 534.409
825.469, 501.139, 751.632, 534.128
502.521, 501.416, 452.459, 521.448
363.41, 502.087, 330.462, 517.132
623.845, 504.136, 561.84, 528.678
675.81, 505.9, 610.225, 532.795
864.527, 507.165, 785.965, 541.276
317.406, 507.998, 290.978, 520.127
70.5013, 508.28, 87.3449, 512.453
379.468, 508.765, 347.429, 524.766
859.915, 510.656, 784.422, 545.123
108.631, 511.699, 118.086, 516.958
404.922, 513.582, 366.526, 529.158
486.068, 515.16, 437.882, 534.019
101.485, 516.376, 112.516, 520.642
599.816, 516.426, 539.593, 539.464
676.858, 516.697, 610.792, 542.937
860.718, 516.938, 785.806, 551.588
647.588, 518.51, 583.486, 543.718
682.91, 518.545, 616.68, 545.242
669.129, 519.864, 603.872, 545.791
283.279, 521.472, 262.71, 531.861
545.407, 521.03, 490.597, 541.956
105.873, 522.948, 115.593, 526.897
65.9015, 525.218, 84.0719, 527.84
722.855, 526.388, 654.002, 554.864
790.3, 527.909, 718.123, 559.459
127.362, 528.933, 133.483, 533.374
649.68, 529.469, 585.853, 554.693
729.043, 529.673, 659.565, 558.476
737.194, 529.768, 668.054, 558.9
332.732, 530.504, 304.495, 542.426
513.393, 530.406, 462.133, 549.689
145.067, 531.405, 147.862, 536.055
366.686, 532.092, 333.626, 545.157
346.013, 533.615, 315.503, 545.651
701.06, 533.555, 633.625, 560.842
820.836, 533.681, 747.889, 566.547
217.972, 534.07, 207.947, 541.735
655.61, 534.482, 591.488, 559.431
431.989, 535.115, 390.306, 551.042
618.999, 537.127, 557.615, 560.998
764.898, 536.991, 692.972, 568.034
370.153, 537.48, 337.011, 550.81
465.221, 537.577, 419.539, 554.405
345.249, 540.048, 315.211, 552.208
364.251, 542.332, 331.685, 555.046
208.206, 545.685, 199.773, 552.001
504.003, 545.758, 454.221, 564.272
692.14, 546.301, 625.449, 573.009
700.389, 546.613, 632.947, 573.716
132.24, 549.949, 137.605, 552.701
192.179, 551.052, 186.905, 556.433
186.593, 557.494, 182.56, 561.741
353.753, 559.977, 323.23, 571.133
813.407, 560.696, 740.896, 593.157
374.614, 563.214, 341.22, 575.34
408.28, 563.255, 369.699, 576.89
23.1061, 564.838, 49.9657, 562.461
651.685, 565.338, 588.059, 590.172
497.521, 567.108, 448.466, 584.49
681.695, 568.528, 616.133, 594.808
518.521, 568.919, 467.181, 587.122
123.891, 569.362, 130.914, 570.429
319.321, 569.861, 293.707, 579.184
266.043, 570.415, 248.879, 577.292
745.486, 572.164, 675.179, 601.135
569.712, 572.712, 513.086, 593.407
580.312, 572.624, 522.651, 593.621
788.839, 572.724, 716.627, 604.141
574.895, 573.161, 517.844, 593.857
672.102, 573.052, 606.85, 598.583
697.185, 573.859, 629.923, 600.547
263.045, 574.383, 246.193, 580.857
526.753, 574.423, 473.705, 592.521
655.2, 576.472, 591.71, 600.729
780.1, 576.648, 708.462, 607.656
726.492, 577.809, 657.932, 605.892
688.867, 578.359, 622.807, 604.831
403.319, 580.064, 366.18, 592.664
653.056, 580.116, 589.563, 604.553
768.619, 581.019, 697.705, 611.152
386.784, 581.318, 352.01, 592.891
678.845, 582.164, 613.396, 608.217
274.633, 582.241, 256.159, 588.943
440.981, 582.778, 398.957, 596.636
243.667, 583.317, 230.094, 588.299
192.151, 584.685, 187.74, 587.464
329.097, 585.241, 302.433, 594.193
628.372, 585.891, 566.693, 608.875
264.723, 587.052, 248.014, 592.808
